topic	tweet_id	tweet_text	class_label
COVID-19	1237563898577817601	Over 117,000 coronavirus cases and 4,200 deaths worldwide, 24 new cases in China, over 10,000 cases in Italy and nearly 1,000 in the US. Canada's PM to announce financial measures.	0
COVID-19	1237127396026748928	"The COVID-19 pandemic and Kobe Bryant's death are coincidentally linked as ""COVID"" in Hebrew translates to ""Kobe"" and Kobe was buried in Corona del Mar cemetery."	0
COVID-19	1237238588158312448	The coronavirus can be carried by anyone regardless of their nationality, gender, religion or political affiliation. The virus is not specific to a certain race or ethnicity. The WHO has provided information to debunk common myths about the virus.	0
COVID-19	1236976049864368129	Jakarta now has a website for coronavirus data which reports that 64 people are currently being monitored in the metropolitan region.	0
COVID-19	1234830633018544128	Watch Vietnamese dancer Quang Dang's handwashing dance to learn how to protect yourself from coronavirus.	0
COVID-19	1235967295660277761	Democrats' exaggeration of COVID-19 will have negative consequences, as the economy will bounce back and their stance on trade will be weakened. Trump's handling of the virus will benefit his approval rating.	1
COVID-19	1235876564761374720	"VIXX's Hakyeon donated money to fight COVID-19, but it's unclear if he was using the word ""overcome"" metaphorically."	1
COVID-19	1236059762544070657	Trump removed White House visitor logs, but visitors are still required to disclose countries visited. Coronavirus confirms it's not a Democratic hoax.	0
COVID-19	1235711139620753408	Trump downplays seriousness of COVID-19, suggests working if infected, calls WHO numbers fake. Investors react by selling stocks. Republican Rick Santelli suggests sacrificing lives for economy. Some Republicans lack empathy.	1
COVID-19	1235967176475111432	The media wrongly accused President Trump of spreading misinformation about the coronavirus death rate, which was actually correct and in line with health officials.	1
COVID-19	1236056191324864515	Drug companies successfully removed a clause from the coronavirus funding bill that would have prevented unfair pricing, showing the power of lobbyists.	1
COVID-19	1235959558058754048	Avoid FOX News and those who believe it; they are spreading coronavirus misinformation and downplaying the severity of the disease.	1
COVID-19	1235985070009221120	NURTW Lagos is educating their members about COVID-19 and distributing hand sanitizers, while some educated individuals are spreading fake news and doubting patients.	1
COVID-19	1274257479766020097	COVID-19 can cause loss of taste as a symptom.	0
COVID-19	1274313247844425730	The US could have prevented a large majority of Covid-19 deaths if it had taken the same actions as other nations, according to analysis.	1
COVID-19	1274380843881029633	Two Tampa Bay Buccaneers players have tested positive for COVID-19, after a coach tested positive earlier this week. The team joins a growing list of those affected by the virus.	0
COVID-19	1274293240355790848	R5 million of Covid-19 relief money from the UIF has been mistakenly or fraudulently paid into the wrong bank account.	1
COVID-19	1274382265225748480	A recent Fox News poll claimed that 80% of Americans support wearing masks, with 89% of Democrats and 68% of Republicans in agreement. Do you support wearing a mask? Please retweet after voting.	0
COVID-19	1274387495074041858	COVID-19 outbreak reported at Wisconsin Dells strip club, Cruisin' Chubbys Gentlemen's Club.	0
COVID-19	1274202129591222273	Brazil has reported over one million COVID-19 cases and almost 50,000 deaths, becoming the second country to do so in four months.	0
COVID-19	1274416729129660417	Six members of Trump's Tulsa campaign team have tested positive for COVID-19.	0
COVID-19	1274215202221772800	My security personnel tested positive for COVID-19. My family and colleagues have taken a test as well. Results in 2 days. Strengthen your immune system with yoga and exercise. Follow Aayush Mantralaya guidelines to defeat the virus.	0
COVID-19	1274425837777907719	Cipla and Hetero have been granted permission by DGCI to produce and sell anti-viral Remdesivir to treat COVID-19.	0
COVID-19	1274419803856482305	Six Trump campaign staff members in Tulsa test positive for COVID-19. With the event underway, there is concern for potential spread.	0
COVID-19	1274483731651334147	A federal review has confirmed that CDC coronavirus test kits were probably contaminated.	1
COVID-19	1274380731570151424	Brazil's Bolsonaro smuggled his ex-Education Minister into the US by fraudulently circumventing Trump's COVID-19 immigration ban.	1
COVID-19	1274354671315038208	Criticism towards Florida Governor Ron DeSantis for blaming Hispanic workers for the state's recent surge in COVID-19 cases.	1
COVID-19	1274410260850237441	The UK government has not been able to provide accurate numbers on coronavirus testing for almost a month, despite it being a key factor in the decision to lift lockdown restrictions. Health Secretary Matt Hancock has been criticised for this.	0
COVID-19	1274300367942168576	Puerto Rico has faced hurricane, earthquakes, COVID-19, and now water rationing, with no full power supply for 33 months.	0
COVID-19	1274385512774742016	The media didn't care when COVID-19 destroyed businesses, but now finds it funny. Hashtags include political themes.	0
COVID-19	1274479087797571584	The Prime Minister of Ethiopia is being asked to help repatriate hundreds of Ethiopian women who are enslaved in modern-day slavery in Lebanon and are now being forced onto the streets due to the COVID-19 pandemic and economic crisis.	1
COVID-19	1274417632809070593	"Six staff members setting up Trump's rally in Tulsa have tested positive for COVID-19, risking lives for an ""ego trip."""	0
COVID-19	1274223809059590144	GOP blamed Obama for Benghazi deaths, but no outrage over 119K COVID-19 deaths & endless praise for Trump. Trump Rally, Rudy Trump, Barr and Mr. Berman mentioned.	0
COVID-19	1274393242025562115	New data suggests #HCQ can be a successful prophylaxis against #COVID19.	1
COVID-19	1274328250366517248	435 child care centers stayed open for essential workers' children with only 16 COVID-19 cases out of 10,558 children.	1
COVID-19	1274357155836030976	As of June 20, there is only one Covid-19 patient in the ICU.	0
COVID-19	1274314338610774017	The most dangerous viruses threatening humanity are Ebola, HIV, Corona, Hepatitis, and Influenza. Additionally, the Bhakt Virus is also a concern.	0
COVID-19	1267524671634890757	Black Lives Matter under curfew, but not the coronavirus. It's unfair to treat people as more dangerous than an airborne virus.	0
COVID-19	1237115548061716480	Doctors at Bernie's Coronavirus town hall criticized the media question about how to fund free vaccines, highlighting the lack of discussion on funding for endless wars.	1
COVID-19	1282016746896068610	Most of the COVID-19 discussion centers on finding alternatives to paying people to stay home until a vaccine is available, which is the most straightforward solution.	0
COVID-19	1239335549795622912	Possible coronavirus vaccine's first dose to be tested in the US tomorrow.	0
COVID-19	1235017199594680320	Republicans are blocking a coronavirus bill as it includes a provision that limits the amount drug manufacturers can charge for a vaccine.	1
COVID-19	1250486713241174016	A U.S. program that placed scientists around the world to detect viruses early was shut down by Trump in September. The program operated in Wuhan's lab, which identified COVID-19.	1
COVID-19	1235994748005085186	The doctor leading vaccine efforts says coronavirus is more lethal than the flu and the scariest disease he's encountered.	1
COVID-19	1232791608204177408	Demand affordable Coronavirus vaccine for all Americans, fire Secretary Azar if necessary.	1
COVID-19	1234239924863471617	There will be an effort to ensure that the coronavirus vaccine is fully covered by Medicare to ease concerns for seniors.	0
COVID-19	1283188674163732481	Promising results for a COVID-19 vaccine by the National Institutes of Health and Moderna Inc., as it boosts immune systems.	1
COVID-19	1248720676330057730	Smallpox was eradicated through vaccination, targeted surveillance, and contact tracing. To combat COVID-19, we need widespread testing, treatment, and protection for all frontline workers. Antibiotics do not treat viruses.	0
